14598	57320	
14598	56615	
14598	53416	
14598	57757	
14598	66824	
14598	74637	
14598	67581	
14598	381489	
14598	353187	
14598	232223	
14598	22287	
14598	22164	
14598	23945	
14598	244329	
14598	29810	
14598	257632	
14598	14854	
14598	14630	
14595	70575	
14595	70186	
14595	69982	
14595	72461	
14595	72565	
14595	73246	
14595	73181	
14595	69903	
14595	69816	
14595	69376	
14595	69286	
14595	68911	
14595	69539	
14595	69542	
14595	69675	
14595	69601	
14595	74025	
14595	74199	
14595	94214	
14595	93672	
14595	83993	
14595	94216	
14595	96875	
14598	14629	
14595	99011	
14595	81877	
14595	78892	
14595	75140	
14595	74468	
14595	74246	
14595	75459	
14595	75847	
14595	78081	
14595	77771	
14598	76263	
14598	78757	
14600	16453	
14600	16452	
14600	16451	
14600	16590	
14600	16975	
14600	17311	
14600	17096	
14600	16334	
14600	16195	
14600	16179	
14600	16177	
14600	16157	
14600	16180	
14600	16187	
14600	16191	
14600	16189	
14600	17319	
14600	18159	
14600	20437	
14600	20397	
14600	20354	
14600	20617	
14600	20655	
14600	20846	
14600	20751	
14600	20312	
14600	19699	
14600	18706	
14600	18186	
14600	18166	
14600	18733	
14600	19013	
14600	19247	
14600	19088	
14600	16155	
14600	16149	
14599	20411	
14599	19325	
14599	19016	
14599	20501	
14599	20528	
14599	22084	
14599	208188	
14599	18759	
14599	18709	
14599	14601	
14598	83490	
14598	81897	
14599	14602	
14599	16367	
14599	18708	
14599	17918	
14599	22318	
14599	22433	
14600	14732	
14600	14719	
14600	14718	
14600	15170	
14600	15558	
14600	16002	
14600	15975	
14599	74741	
14599	56458	
14599	230796	
14599	228775	
14599	227731	
14599	23830	
14599	329877	
14599	50933	
14599	384783	
14613	20191	
14613	20264	
14633	19227	
14633	19213	
14633	192119	
14633	19228	
14633	19277	
14633	19339	
14633	19335	
14633	19303	
14633	19206	
14633	19164	
14633	18997	
14633	18846	
14633	18763	
14633	19015	
14633	19016	
14633	19156	
14633	19045	
14633	19353	
14633	19377	
14633	19886	
14633	19885	
14633	19883	
14633	20115	
14633	20187	
14633	20289	
14633	20266	
14633	19876	
14633	19773	
14633	19434	
14633	19411	
14633	19378	
14633	195727	
14633	19649	
14633	19699	
14633	19662	
14633	18742	
14633	18741	
14633	18127	
14633	18124	
14633	18121	
14633	18128	
14633	18162	
14633	18186	
14633	18183	
14633	18119	
14633	18109	
14633	18089	
14633	18088	
14633	18053	
14633	18094	
14633	18095	
14633	18102	
14633	18096	
14633	18187	
14633	18205	
14633	18552	
14633	18541	
14633	18516	
14633	18595	
14633	18609	
14633	18740	
14633	18667	
14633	18510	
14633	18509	
14633	18439	
14633	18424	
14633	18208	
14633	18441	
14633	18503	
14633	18508	
14633	18504	
14633	20319	
14633	20346	
14633	21803	
14633	21784	
14633	216858	
14633	21808	
14633	21809	
14633	21821	
14633	21813	
14633	21812	
14633	216795	
14633	216725	
14633	21420	
14633	21417	
14633	21410	
14633	214704	
14633	215653	
14633	21667	
14633	216560	
14633	218232	
14633	21853	
14633	22160	
14633	22158	
14633	22152	
14633	22255	
14633	22289	
14633	22337	
14633	22326	
14633	22095	
14633	22088	
14633	21922	
14633	218772	
14633	21869	
14633	21984	
14633	22034	
14633	22062	
14633	22061	
14633	21388	
14633	21387	
14633	20564	
14633	20563	
14633	20562	
14633	20586	
14633	20587	
14633	20656	
14633	20589	
14633	20522	
14633	20471	
14633	20356	
14633	20350	
14633	20348	
14633	20358	
14633	20423	
14633	20465	
14633	20460	
14633	20665	
14633	20666	
14633	21367	
14633	213081	
14633	212712	
14633	21375	
14633	21380	
14633	21386	
14633	21385	
14633	211064	
14633	208727	
14633	20724	
14633	20682	
14633	20677	
14633	207607	
14633	20807	
14633	20850	
14633	20822	
14633	18029	
14633	18028	
14632	68525	
14632	68259	
14632	68146	
14632	72938	
14632	73668	
14632	76779	
14632	76568	
14632	73916	
14632	67884	
14632	67661	
14632	329064	
14632	319757	
14632	27078	
14632	544696	
14632	55978	
14632	67042	
14632	56350	
14632	76967	
14633	14634	
14633	14864	
14633	14843	
14633	14815	
14633	15111	
14633	15184	
14633	15205	
14633	15194	
14633	14797	
14633	14784	
14633	14674	
14633	14673	
14633	14672	
14633	14682	
14633	14683	
14633	14734	
14633	14726	
14632	26564	
14632	264134	
14632	15208	
14632	15205	
14632	14633	
14632	15227	
14632	15245	
14632	18000	
14632	16568	
14630	79464	
14630	76650	
14630	56338	
14630	382985	
14630	319955	
14630	56615	
14630	66841	
14630	76263	
14630	74018	
14632	18088	
14632	18096	
14632	22410	
14632	218232	
14632	21821	
14632	226861	
14632	231214	
14632	245866	
14632	234740	
14632	21813	
14632	216560	
14632	20423	
14632	19206	
14632	18508	
14632	20460	
14632	20822	
14632	214704	
14632	213081	
14633	15208	
14633	15214	
14633	16998	
14633	16974	
14633	16973	
14633	170656	
14633	170822	
14633	17128	
14633	17125	
14633	171211	
14633	16948	
14633	16923	
14633	16870	
14633	16869	
14633	16842	
14633	16871	
14633	16875	
14633	16911	
14633	16889	
14633	17129	
14633	17172	
14633	17984	
14633	17979	
14633	17863	
14633	18000	
14633	18012	
14633	18016	
14633	18013	
14633	17702	
14633	17701	
14633	17300	
14633	17260	
14633	17173	
14633	17342	
14633	17387	
14633	17684	
14633	17395	
14633	16776	
14633	16728	
14633	15399	
14633	15396	
14633	15394	
14633	15402	
14633	15408	
14633	15430	
14633	15423	
14633	15379	
14633	15376	
14633	15242	
14633	15229	
14633	15227	
14633	15245	
14633	15251	
14633	15289	
14633	15285	
14633	15431	
14633	15432	
14633	16568	
14633	16542	
14633	16452	
14633	16590	
14633	16600	
14633	16687	
14633	16666	
14633	16450	
14633	16403	
14633	15483	
14633	15451	
14633	15433	
14633	16000	
14633	16001	
14633	16392	
14633	16147	
14633	22339	
14633	22384	
14634	15530	
14634	15483	
14634	15438	
14634	15531	
14634	15559	
14634	15932	
14634	15904	
14634	15902	
14634	15437	
14634	15436	
14634	15423	
14634	15422	
14634	15417	
14634	15426	
14634	15427	
14634	15434	
14634	15433	
14634	16000	
14634	16001	
14634	16658	
14634	16590	
14634	16576	
14634	16728	
14634	16776	
14634	16842	
14634	16814	
14634	16568	
14634	16542	
14634	16193	
14634	16149	
14634	16147	
14634	16202	
14634	16373	
14634	16485	
14634	16449	
14634	15416	
14634	15415	
14634	14766	
14634	14734	
14634	14726	
14634	14843	
14634	15111	
14634	15205	
14634	15194	
14634	14725	
14634	14683	
14633	93691	
14633	84653	
14633	81896	
14633	93836	
14633	93840	
14633	94222	
14633	94111	
14634	15208	
14634	15209	
14634	15402	
14634	15401	
14634	15399	
14634	15403	
14634	15405	
14634	15414	
14634	15413	
14634	15394	
14634	15289	
14634	15228	
14634	15227	
14634	15213	
14634	15229	
14634	15242	
14634	15284	
14634	15245	
14634	16870	
14634	16871	
14634	18121	
14634	18119	
14634	18109	
14634	18124	
14634	18127	
14634	18183	
14634	18131	
14634	18128	
14634	18102	
14634	18095	
14634	18028	
14634	18016	
14634	18015	
14634	18053	
14634	18088	
14634	18094	
14634	18091	
14634	18186	
14634	18187	
14634	18508	
14634	18504	
14634	18472	
14634	18510	
14634	18514	
14634	18548	
14634	18541	
14634	18457	
14634	18439	
14634	18222	
14634	18208	
14634	18205	
14634	18223	
14634	18420	
14634	18431	
14634	18424	
14634	18012	
14634	17984	
14634	17127	
14634	17126	
14634	170822	
14634	17128	
14634	171469	
14634	171567	
14634	171531	
14634	170731	
14634	170656	
14634	16897	
14634	16889	
14634	16873	
14634	16917	
14634	16948	
14634	16974	
14634	16973	
14634	17168	
14634	17172	
14634	17702	
14634	17701	
14634	17684	
14634	17863	
14634	17869	
14634	17979	
14634	17918	
14634	17387	
14634	17342	
14634	17260	
14634	17257	
14634	17242	
14634	17283	
14634	17286	
14634	17300	
14634	17295	
14633	80857	
14633	80752	
14633	26433	
14633	264134	
14633	252973	
14633	26564	
14633	268396	
14633	269116	
14633	268902	
14633	26889	
14633	245866	
14633	244585	
14633	241062	
14633	24069	
14633	24064	
14633	242022	
14633	242291	
14633	243931	
14633	243743	
14633	270190	
14633	27078	
14633	319757	
14633	319504	
14633	30957	
14633	320772	
14633	328365	
14633	329064	
14633	328572	
14633	30928	
14633	30841	
14633	277939	
14633	27428	
14633	271844	
14633	28146	
14633	29806	
14633	30838	
14633	29876	
14633	240057	
14633	23845	
14633	226861	
14633	226844	
14633	226251	
14633	227331	
14633	22762	
14633	22771	
14633	227631	
14633	224727	
14633	22433	
14633	22415	
14633	22412	
14633	22410	
14633	22416	
14633	22417	
14633	22422	
14633	22418	
14633	22772	
14633	22773	
14633	233651	
14633	233571	
14633	233552	
14633	234740	
14633	235320	
14633	237500	
14633	236539	
14633	232286	
14633	231470	
14633	230099	
14633	228361	
14633	228357	
14633	230484	
14633	230824	
14633	231214	
14633	231044	
14633	329795	
14633	330409	
14633	69539	
14633	69121	
14633	69073	
14633	69903	
14633	70300	
14633	70839	
14633	70433	
14633	70430	
14633	68955	
14633	68911	
14633	68146	
14633	67884	
14633	67671	
14633	68176	
14633	68259	
14633	68897	
14633	68525	
14633	71137	
14633	71461	
14633	76568	
14633	76365	
14633	75847	
14633	76779	
14633	76967	
14633	79456	
14633	77579	
14633	75420	
14633	74191	
14633	73191	
14633	72938	
14633	72508	
14633	73668	
14633	73916	
14633	74178	
14633	74019	
14633	67669	
14633	67661	
14633	55927	
14633	54713	
14633	544696	
14633	55978	
14633	55994	
14633	56297	
14633	56208	
14633	53626	
14633	53625	
14633	497652	
14633	381489	
14633	380718	
14633	50524	
14633	50754	
14633	50913	
14633	50769	
14633	56350	
14633	56873	
14633	66042	
14633	65973	
14633	65960	
14633	66513	
14633	66679	
14633	67042	
14633	66910	
14633	654470	
14633	65254	
14633	58250	
14633	58208	
14633	58198	
14633	606496	
14633	636931	
14633	65100	
14633	64704	
14630	26926	
14630	232223	
14615	235854	
14615	235626	
14615	235033	
14615	236690	
14615	237625	
14615	239250	
14615	23892	
14615	23859	
14615	233221	
14615	231602	
14615	22601	
14615	224997	
14615	22431	
14615	22762	
14615	22772	
14615	231580	
14615	228139	
14615	239719	
14615	243764	
14615	54139	
14615	50754	
14615	328365	
14615	54352	
14615	54652	
14615	56233	
14615	55982	
14615	319924	
14615	319757	
14615	266690	
14615	26386	
14615	259172	
14615	26889	
14615	268934	
14615	30923	
14615	27494	
14615	22423	
14615	22421	
14615	216749	
14615	21667	
14615	214384	
14615	21687	
14615	21813	
14615	218756	
14615	21823	
14615	21385	
14615	212541	
14615	208898	
14615	20669	
14615	20616	
14615	20977	
14615	209776	
14615	211286	
14615	20997	
14615	21907	
14615	21954	
14615	22416	
14615	22415	
14615	22414	
14615	22417	
14615	22418	
14615	22420	
14615	22419	
14615	22412	
14615	22411	
14615	22333	
14615	22249	
14615	22034	
14615	22335	
14615	22408	
14615	22410	
14615	22409	
14615	57138	
14615	57265	
14616	21907	
14616	21813	
14616	21812	
14616	22431	
14616	232906	
14616	239250	
14616	234740	
14616	233187	
14616	216560	
14616	20481	
14616	195727	
14616	19434	
14616	19378	
14616	19672	
14616	20423	
14616	20475	
14616	20473	
14616	23937	
14616	244152	
14616	67231	
14616	57810	
14616	544696	
14616	68911	
14616	69453	
14616	76743	
14616	69821	
14616	329165	
14616	327826	
14616	26386	
14616	252973	
14616	244585	
14616	26401	
14616	27078	
14616	320790	
14616	30923	
14616	19014	
14616	18771	
14615	71371	
14615	70560	
14615	69903	
14615	71602	
14615	72961	
14615	75124	
14615	74376	
14615	67903	
14615	67888	
14615	64176	
14615	64051	
14615	59025	
14615	664805	
14615	66515	
14615	67619	
14615	67466	
14615	75209	
14615	75409	
14616	17339	
14616	17300	
14616	17132	
14616	17877	
14616	18504	
14616	18742	
14616	18508	
14616	17116	
14616	16917	
14615	93887	
14615	77945	
14615	76524	
14615	99929	
14616	15208	
14616	16449	
14616	16147	
14615	20615	
14615	20606	
14613	246133	
14613	242291	
14613	23892	
14613	26406	
14613	26564	
14613	277939	
14613	269878	
14613	268396	
14613	235320	
14613	235281	
14613	230484	
14613	230126	
14613	229700	
14613	231470	
14613	232156	
14613	234366	
14613	232174	
14613	28146	
14613	30924	
14613	606496	
14613	58250	
14613	57246	
14613	64010	
14613	67671	
14613	67916	
14613	67795	
14613	56458	
14613	52589	
14613	328365	
14613	320790	
14613	320145	
14613	381373	
14613	497652	
14613	52150	
14613	50884	
14613	228357	
14613	22761	
14613	211323	
14613	208727	
14613	20677	
14613	213081	
14613	21380	
14613	21387	
14613	21386	
14613	20672	
14613	20666	
14613	20423	
14613	20271	
14613	20266	
14613	20429	
14613	20481	
14613	20586	
14613	20541	
14613	21388	
14613	215653	
14613	22388	
14613	22339	
14613	22337	
14613	22411	
14613	22418	
14613	226844	
14613	225164	
14613	22160	
14613	22061	
14613	21808	
14613	21803	
14613	216527	
14613	21812	
14613	21814	
14613	21922	
14613	21846	
14613	69219	
14613	72938	
14615	18167	
14615	18166	
14615	18091	
14615	18168	
14615	18169	
14615	18472	
14615	18217	
14615	18212	
14615	18088	
14615	18022	
14615	17341	
14615	17339	
14615	17257	
14615	17684	
14615	17918	
14615	17921	
14615	17920	
14615	18741	
14615	18752	
14615	20397	
14615	19893	
14615	19892	
14615	20423	
14615	20467	
14615	20605	
14615	20586	
14615	19674	
14615	19662	
14615	19211	
14615	19063	
14615	18935	
14615	19271	
14615	19305	
14615	19378	
14615	19317	
14615	17168	
14615	17132	
14615	14658	
14615	14654	
14615	14617	
14615	14660	
14615	14685	
14615	14767	
14615	14686	
14613	99377	
14613	94111	
14613	79456	
14613	76089	
14613	74019	
14613	80297	
14613	80752	
14613	84653	
14613	81896	
14615	14800	
14615	14806	
14615	16000	
14615	15530	
14615	15376	
14615	16412	
14615	16477	
14615	16542	
14615	16513	
14615	15242	
14615	15227	
14615	14812	
14615	14811	
14615	14810	
14615	14823	
14615	14829	
14615	15117	
14615	14913	
14616	83429	
14617	14654	
14623	231602	
14623	229320	
14623	225055	
14623	236266	
14623	240411	
14623	244682	
14623	241062	
14623	24064	
14623	224796	
14623	22295	
14623	21684	
14623	21683	
14623	21380	
14623	21834	
14623	218518	
14623	22141	
14623	21872	
14623	246190	
14623	260301	
14623	66540	
14623	65962	
14623	60613	
14623	67671	
14623	68955	
14623	73750	
14623	72088	
14623	54670	
14623	54422	
14623	320790	
14623	269473	
14623	26941	
14623	328789	
14623	380959	
14623	433899	
14623	381375	
14623	213081	
14623	20776	
14622	56092	
14622	52679	
14622	20873	
14622	56094	
14622	75826	
14623	15451	
14623	14775	
14622	207304	
14622	20613	
14622	15110	
14621	78286	
14621	76260	
14622	16410	
14622	17173	
14622	18815	
14622	17240	
14623	16206	
14623	16470	
14623	20512	
14623	20471	
14623	20273	
14623	20583	
14623	20655	
14623	20674	
14623	20656	
14623	18998	
14623	18994	
14623	17754	
14623	17527	
14623	171166	
14623	17910	
14623	17920	
14623	18419	
14623	17921	
14623	76365	
14623	78286	
14629	76263	
14629	75409	
14629	72330	
14629	77125	
14629	80750	
14630	14869	
14630	14854	
14630	14775	
14629	71999	
14629	71816	
14629	56469	
14629	319801	
14629	279766	
14629	56615	
14629	57320	
14629	66725	
14629	64383	
14630	14870	
14630	14871	
14630	21405	
14630	20856	
14630	20656	
14630	214579	
14630	21672	
14630	22590	
14630	22059	
14630	20655	
14630	19173	
14630	17764	
14630	17751	
14630	15926	
14630	18104	
14630	18477	
14630	19164	
14630	19122	
14629	27373	
14629	232223	
14628	246746	
14628	227377	
14628	22042	
14628	26416	
14628	71982	
14629	14630	
14628	75766	
14628	22041	
14628	22034	
14628	14734	
14623	80297	
14623	791260	
14628	16477	
14628	17342	
14628	21943	
14628	216161	
14629	14775	
14629	14854	
14629	211770	
14629	20878	
14629	20656	
14629	214579	
14629	217410	
14629	231600	
14629	228775	
14629	20655	
14629	19165	
14629	14871	
14629	14870	
14629	14869	
14629	15926	
14629	18230	
14629	19164	
14629	18752	
14621	75124	
14621	68795	
14617	216749	
14617	212541	
14617	211286	
14617	21823	
14617	218756	
14617	22333	
14617	22249	
14617	21907	
14617	209776	
14617	20977	
14617	20606	
14617	20605	
14617	20423	
14617	20615	
14617	20616	
14617	208898	
14617	20669	
14617	22335	
14617	22408	
14617	22421	
14617	22420	
14617	22419	
14617	22423	
14617	224997	
14617	228139	
14617	22772	
14617	22418	
14617	22417	
14617	22411	
14617	22410	
14617	22409	
14617	22412	
14617	22414	
14617	22416	
14617	22415	
14617	20265	
14617	19893	
14617	14812	
14617	14811	
14617	14810	
14617	14823	
14617	14829	
14617	16508	
14617	14913	
14617	14806	
14617	14800	
14617	14672	
14617	14660	
14617	14658	
14617	14682	
14617	14685	
14617	14767	
14617	14686	
14617	16513	
14617	17257	
14617	18472	
14617	18217	
14617	18169	
14617	18752	
14617	19063	
14617	19892	
14617	19674	
14617	18168	
14617	18167	
14617	17918	
14617	17341	
14617	17339	
14617	17920	
14617	17921	
14617	18166	
14617	18022	
14617	231602	
14617	233221	
14620	50500	
14620	28088	
14620	26416	
14620	52679	
14620	54427	
14620	73679	
14620	66923	
14620	26407	
14620	22371	
14620	20104	
14620	19016	
14620	19015	
14620	20181	
14620	211064	
14620	22113	
14620	214253	
14621	14680	
14621	18378	
14621	53625	
14621	52028	
14621	333329	
14621	56014	
14621	56015	
14621	59030	
14621	57265	
14621	320790	
14621	29849	
14621	238384	
14621	233649	
14621	18575	
14621	243961	
14621	258336	
14621	29845	
14621	258677	
14620	18129	
14620	17986	
14617	319924	
14617	268934	
14617	26889	
14617	54652	
14617	57138	
14617	59025	
14617	57265	
14617	268345	
14617	259172	
14617	236690	
14617	235854	
14617	235033	
14617	23859	
14617	23892	
14617	243764	
14617	239250	
14617	64051	
14617	64176	
14620	15516	
14620	15486	
14617	93887	
14620	16157	
14620	170676	
14620	17295	
14620	17173	
14617	77945	
14617	76524	
14617	67903	
14617	67619	
14617	67466	
14617	72961	
14617	75124	
14617	75409	
14617	75209	
14587	268902	
14587	268882	
14526	22334	
14526	21898	
14526	21832	
14526	22339	
14526	22368	
14526	228775	
14526	22788	
14526	226352	
14526	217558	
14526	217378	
14526	20779	
14526	20617	
14526	20609	
14526	20787	
14526	20869	
14526	21405	
14526	211323	
14526	229841	
14526	232430	
14526	381038	
14526	328572	
14526	327957	
14526	433700	
14526	50490	
14526	56637	
14526	54411	
14526	320995	
14526	29875	
14526	23991	
14526	23963	
14526	238377	
14526	244958	
14526	257632	
14526	29815	
14526	27403	
14526	20501	
14526	20361	
14526	17751	
14526	17319	
14526	17305	
14526	18148	
14526	18186	
14526	18576	
14526	18212	
14526	16848	
14526	16846	
14526	15251	
14526	15201	
14526	14761	
14526	15258	
14526	15289	
14526	16149	
14526	15378	
14526	18596	
14526	18609	
14526	19303	
14526	192656	
14526	19229	
14526	19699	
14526	19719	
14526	20319	
14526	19726	
14526	19226	
14526	19222	
14526	18763	
14526	18706	
14526	18645	
14526	19056	
14526	19099	
14526	19211	
14526	19164	
14526	60530	
14526	606496	
14527	20609	
14527	20602	
14527	20501	
14527	20677	
14527	207227	
14527	210044	
14527	20869	
14527	20848	
14527	20104	
14527	19653	
14527	19062	
14527	18976	
14527	18749	
14527	19206	
14527	19218	
14527	19255	
14527	19247	
14527	21405	
14527	21416	
14527	236266	
14527	233081	
14527	233080	
14527	239436	
14527	266690	
14527	29869	
14527	27273	
14527	233079	
14527	232339	
14527	22113	
14527	214597	
14527	21419	
14527	22241	
14527	22433	
14527	228869	
14527	224792	
14527	18642	
14527	18609	
14526	69726	
14526	69109	
14526	68588	
14526	71111	
14526	71764	
14526	74143	
14526	71943	
14526	68082	
14526	67784	
14526	64654	
14526	64297	
14526	64209	
14526	66824	
